osmid,lighting,visibility,connectivity,enclosure,dominant_land_use_score,public_transport_proximity_m,dist_to_rail_m,dist_to_bus_m,lighting_norm,visibility_norm,connectivity_norm,enclosure_norm,dominant_land_use_score_norm,public_transport_proximity_m_norm,pedestrian_priority_score_norm,risk_class,risk_probability
1240892701,0,0.6022,6,0.15280424553727795,0.5,75.6,75.6,76.61,0.0,0.6019611767060236,0.17647058823529413,0.14575388927181354,0.49994999499949994,0.016829320416013677,0.0,low,0.6718
233812310,0,0.8052,7,0.33309779563680797,0.5,90.72,91.61,90.72,0.0,0.805083049829898,0.23529411764705882,0.31772873228778864,0.49994999499949994,0.020195184499216413,0.0,low,0.6183
1240892700,0,0.8081,7,0.09274417532497972,0.5,9.42,9.42,19.92,0.0,0.8079847908745248,0.23529411764705882,0.08846497826758483,0.49994999499949994,0.0020969867502493235,0.0,low,1.0
233812350,0,0.7485,10,0.3131628283477813,0.5,112.27,114.27,112.27,0.0,0.7483490094056434,0.4117647058823529,0.298713560263241,0.49994999499949994,0.024992431258013963,0.0,medium,0.9936
233812350,0,0.7091,12,0.44856902446836433,0.5,96.57,99.51,96.57,0.0,0.7089253552131278,0.5294117647058824,0.42787214252185446,0.49994999499949994,0.021497453340931755,0.0,medium,1.0
233812350,0,0.7091,12,0.44856902446836433,0.5,96.57,99.51,96.57,0.0,0.7089253552131278,0.5294117647058824,0.42787214252185446,0.49994999499949994,0.021497453340931755,0.0,medium,1.0
233812350,0,0.7485,10,0.3131628283477813,0.5,112.27,114.27,112.27,0.0,0.7483490094056434,0.4117647058823529,0.298713560263241,0.49994999499949994,0.024992431258013963,0.0,medium,0.9936
233812310,0,0.6554,8,0.47554341354895985,0.5,105.51,110.14,105.51,0.0,0.6551931158695217,0.29411764705882354,0.4536019388735618,0.49994999499949994,0.0234875872631429,0.0,medium,1.0
233812310,0,0.6743,7,0.40447944436290095,0.5,53.13,58.72,53.13,0.0,0.6741044626776066,0.23529411764705882,0.3858168465165811,0.49994999499949994,0.01182727240347628,0.0,medium,0.9991
233812351,0,0.7239,6,0.35770719150028,0.5,68.8,72.36,68.8,0.0,0.7237342405443266,0.17647058823529413,0.3412026557198927,0.49994999499949994,0.015315572018806097,0.0,medium,0.8982
233812351,0,0.7239,6,0.35770719150028,0.5,68.8,72.36,68.8,0.0,0.7237342405443266,0.17647058823529413,0.3412026557198927,0.49994999499949994,0.015315572018806097,0.0,medium,0.8982
9782370,0,0.8317,6,0.27407677567721733,0.5,187.2,187.2,196.33,0.0,0.8315989593756253,0.17647058823529413,0.26143092997267525,0.49994999499949994,0.04167260293489101,0.0,low,0.9716
"[233812315, 233812323, 233812308]",0,0.7717,6,0.23895540806237942,0.5,81.63,90.87,81.63,0.0,0.7715629377626576,0.17647058823529413,0.2279300549899942,0.49994999499949994,0.018171659068243338,0.0,low,0.9842
233812302,0,1.0,8,0.3778669219337529,0.0086,267.28,267.28,272.69,0.0,1.0,0.29411764705882354,0.36043222036392436,0.008500850085008501,0.05949921641259438,0.0,low,1.0
233812302,0,0.9881,11,0.0015410259347723302,0.1826,226.32,232.24,226.32,0.0,0.9880928557134281,0.47058823529411764,0.0014699233125693946,0.18251825182518253,0.05038110842000285,0.0,low,1.0
233812302,0,1.0,8,0.3778669219337529,0.0086,267.28,267.28,272.69,0.0,1.0,0.29411764705882354,0.36043222036392436,0.008500850085008501,0.05949921641259438,0.0,low,1.0
942155216,0,1.0,12,0.0015410259347723295,0.1826,295.2,300.97,295.2,0.0,1.0,0.5294117647058824,0.001469923312569394,0.18251825182518253,0.06571448924348197,0.0,low,1.0
296914057,0,0.3869,10,0.6103482708484507,0.5,60.34,60.47,60.34,0.0,0.38653191915149093,0.4117647058823529,0.5821869279598202,0.49994999499949994,0.01343229092463314,0.0,medium,0.5267
296914057,0,0.5299,10,0.565180992010364,0.5,0.57,0.57,5.5,0.0,0.5296177706623975,0.4117647058823529,0.5391036580183795,0.49994999499949994,0.0001268877332953412,0.0,medium,0.9991
1214279297,0,0.1943,7,1.0483716509838652,0.5,99.32,104.39,99.32,0.0,0.19381628977386434,0.23529411764705882,1.0,0.49994999499949994,0.022109631001567175,0.0,high,1.0
233812363,0,0.5563,6,0.37179405990957937,0.5,70.89,77.38,70.89,0.0,0.5560336201721032,0.17647058823529413,0.35463955893655563,0.49994999499949994,0.015780827040889015,0.0,medium,0.9999
233812363,0,0.5563,6,0.3717940599095794,0.5,70.89,77.38,70.89,0.0,0.5560336201721032,0.17647058823529413,0.3546395589365557,0.49994999499949994,0.015780827040889015,0.0,medium,0.9999
1230822104,0,0.7649,12,0.07934341757929846,0.7993,511.72,521.19,511.72,0.0,0.7647588553131879,0.5294117647058824,0.07568252871053516,0.7992799279927993,0.11391401909103861,0.0,medium,0.9999
389188021,0,0.884,9,0.09618525427064333,0.9469,300.36,309.79,300.36,0.0,0.8839303582149289,0.35294117647058826,0.0917472865429468,0.9468946894689468,0.06686315714489244,0.0,medium,0.7443
1230822104,0,0.8347,12,0.07857422726662863,1.0,135.64,135.64,145.34,0.0,0.8346007604562737,0.5294117647058824,0.07494882867968117,1.0,0.03019482832312295,0.0,medium,0.9881
1194478107,0,0.9929,11,0.3693573879693333,0.0623,73.38,73.38,74.52,0.0,0.9928957374424655,0.47058823529411764,0.3523153145352783,0.06220622062206221,0.016335126086337085,0.0,low,1.0
"[1194478107, 1194478108, 4320759]",0,0.6025,11,0.17639906565222824,0.1891,2.33,2.33,7.86,0.0,0.6022613568140884,0.47058823529411764,0.16826004927043087,0.18901890189018902,0.0005186814361020089,0.0,low,0.6219
1194478107,0,0.9929,11,0.3693573879693333,0.0623,73.38,73.38,74.52,0.0,0.9928957374424655,0.47058823529411764,0.3523153145352783,0.06220622062206221,0.016335126086337085,0.0,low,1.0
"[836491851, 836491850, 255021267]",0,0.6839,8,0.3693573879693333,0.0623,124.22,124.51,124.22,0.0,0.6837102261356813,0.29411764705882354,0.3523153145352783,0.06220622062206221,0.027652621456047872,0.0,low,0.5957
"[1194478106, 1194478107]",0,0.6082,12,0.22148738904144513,0.2206,111.52,111.52,111.65,0.0,0.6079647788673204,0.5294117647058824,0.21126800675107013,0.22052205220522053,0.024825473714204304,0.0,medium,0.9894
45695081,0,0.817,11,0.0006492273204322477,0.5,43.93,47.8,43.93,0.0,0.8168901340804482,0.47058823529411764,0.0006192721017061416,0.49994999499949994,0.00977925986607779,0.0,low,0.9999
4320765,0,0.7052,10,0.35430383464255566,0.0316,108.95,108.95,115.83,0.0,0.705023013808285,0.4117647058823529,0.3379563290431404,0.0315031503150315,0.024253365864083203,0.0,low,0.5441
45695081,0,0.6774,10,0.15121739063725456,0.0303,24.57,24.57,31.16,0.0,0.6772063237942766,0.4117647058823529,0.1442402515284223,0.030203020302030203,0.005469529135204446,0.0,low,0.9997
45695081,0,0.817,11,0.0006492273204322477,0.5,43.93,47.8,43.93,0.0,0.8168901340804482,0.47058823529411764,0.0006192721017061416,0.49994999499949994,0.00977925986607779,0.0,low,0.9999
45695082,0,0.707,11,0.21854487366564934,0.0533,23.81,33.09,23.81,0.0,0.7068240944566739,0.47058823529411764,0.20846125842565738,0.0532053205320532,0.005300345490810657,0.0,low,0.9946
"[1194478106, 1194478107]",0,0.6082,12,0.22148738904144513,0.2206,111.52,111.52,111.65,0.0,0.6079647788673204,0.5294117647058824,0.21126800675107013,0.22052205220522053,0.024825473714204304,0.0,medium,0.9894
20506828,0,0.9096,11,0.05800526635976085,0.0894,412.82,415.45,412.82,0.0,0.9095457274364618,0.47058823529411764,0.05532891537159252,0.08930893089308929,0.09189788431400485,0.0,low,1.0
20506828,0,0.8649,10,0.04795990183551147,0.3642,203.71,212.14,203.71,0.0,0.8648188913348008,0.4117647058823529,0.045747041887253516,0.3641364136413642,0.04534789499928765,0.0,low,1.0
233901175,0,0.7769,8,0.19990412986459316,0.3642,366.08,375.11,366.08,0.0,0.7767660596357815,0.29411764705882354,0.19068059468522996,0.3641364136413642,0.08149309018378686,0.0,low,0.7992
20506828,0,0.8114,11,0.2639232914335727,0.3736,463.18,464.5,463.18,0.0,0.811286772063238,0.47058823529411764,0.2517459253904147,0.37353735373537356,0.10310852685567745,0.0,medium,0.9938
20506828,0,0.7414,12,0.04385788744737042,0.283,458.11,458.11,464.9,0.0,0.7412447468481088,0.5294117647058824,0.04183429359392637,0.2829282928292829,0.10197989385952415,0.0,low,0.7498
233901178,0,0.7466,8,0.2639232914335727,0.3736,508.31,512.56,508.31,0.0,0.7464478687212328,0.29411764705882354,0.2517459253904147,0.37353735373537356,0.11315491879185069,0.0,medium,0.9912
233901175,0,0.7769,8,0.19990412986459322,0.3642,366.08,375.11,366.08,0.0,0.7767660596357815,0.29411764705882354,0.19068059468523002,0.3641364136413642,0.08149309018378686,0.0,low,0.7992
233901178,0,0.7466,8,0.2639232914335727,0.3736,508.31,512.56,508.31,0.0,0.7464478687212328,0.29411764705882354,0.2517459253904147,0.37353735373537356,0.11315491879185069,0.0,medium,0.9912
233901171,0,0.7542,8,0.2533892476567662,0.0232,451.96,451.96,455.12,0.0,0.7540524314588753,0.29411764705882354,0.24169792021308237,0.0231023102310231,0.10061084200028494,0.0,low,0.9624
233901153,0,0.7757,8,0.12329476227807146,0.0399,614.72,623.21,614.72,0.0,0.775565339203522,0.29411764705882354,0.11760596746217024,0.0398039803980398,0.1368428551075652,0.0,low,0.9981
233901194,0,0.7183,6,0.23504732633594888,0.2687,568.33,572.74,568.33,0.0,0.7181308785271163,0.17647058823529413,0.22420229134550737,0.2686268626862686,0.12651597449779173,0.0,medium,0.7934
20626808,0,0.8497,8,0.07522532118073814,0.5,570.28,578.03,570.28,0.0,0.8496097658595158,0.29411764705882354,0.07175444042742077,0.49994999499949994,0.12695006411169682,0.0,low,0.969
233901201,0,0.8319,8,0.047900456509595804,0.5,541.19,548.94,541.19,0.0,0.8317990794476686,0.29411764705882354,0.04569033935637132,0.49994999499949994,0.12047433751246618,0.0,low,0.9858
233901183,0,0.7647,8,0.16527615999754264,0.0016,600.61,612.24,600.61,0.0,0.7645587352411447,0.29411764705882354,0.15765035218037926,0.0015001500150015003,0.13370182718335946,0.0,low,0.994
147047685,0,0.9483,10,0.07522532118073814,0.5,551.89,559.63,551.89,0.0,0.9482689613768261,0.4117647058823529,0.07175444042742077,0.49994999499949994,0.12285626513748397,0.0,low,0.9948
147047685,0,0.7703,10,0.07613287160828253,0.5,453.86,461.51,453.86,0.0,0.7701620972583549,0.4117647058823529,0.07262011666608746,0.49994999499949994,0.10103380111126942,0.0,medium,0.6007
20626808,0,0.6869,7,0.1755251011792678,0.5,542.65,550.29,542.65,0.0,0.6867120272163297,0.23529411764705882,0.1674264093373554,0.49994999499949994,0.12079934819774897,0.0,medium,0.9952
233901194,0,0.7183,6,0.23504732633594888,0.2687,568.33,572.74,568.33,0.0,0.7181308785271163,0.17647058823529413,0.22420229134550737,0.2686268626862686,0.12651597449779173,0.0,medium,0.7934
233901181,0,0.7667,6,0.24102001452667457,0.0261,593.57,597.13,593.57,0.0,0.766559935961577,0.17647058823529413,0.22989940093936906,0.026002600260026005,0.1321346523721328,0.0,low,0.9877
663802297,0,0.7789,9,0.17200060075484733,0.0071,611.27,611.27,617.29,0.0,0.7787672603562138,0.35294117647058826,0.16406452863299942,0.0070007000700070005,0.13607485040604075,0.0,low,0.9808
233901181,0,0.7667,6,0.24102001452667457,0.0261,593.57,597.13,593.57,0.0,0.766559935961577,0.17647058823529413,0.22989940093936906,0.026002600260026005,0.1321346523721328,0.0,low,0.9877
233901180,0,0.8144,6,0.16511531901545062,0.0261,580.52,584.78,580.52,0.0,0.8142885731438864,0.17647058823529413,0.15749693236790932,0.026002600260026005,0.1292295911098447,0.0,low,0.9999
25877354,0,0.7193,12,0.11221890437409578,0.3281,99.89,105.67,99.89,0.0,0.7191314788873324,0.5294117647058824,0.10704114734934896,0.328032803280328,0.02223651873486252,0.0,low,0.9167
1381258873,0,0.7067,14,0.2865855494229759,0.5,182.16,187.96,182.16,0.0,0.7065239143486092,0.6470588235294118,0.27336255148693145,0.49994999499949994,0.0405506482404901,0.0,medium,1.0
1381258873,0,0.7142,12,0.2506680690705656,0.2027,72.82,77.71,72.82,0.0,0.7140284170502301,0.5294117647058824,0.23910229624360627,0.20262026202620262,0.01621046445362587,0.0,medium,0.61
233901193,0,0.6616,8,0.2907441252163509,0.5,302.43,310.03,302.43,0.0,0.6613968381028617,0.29411764705882354,0.27732925145396237,0.49994999499949994,0.0673239599658071,0.0,medium,0.9997
31548083,0,0.8073,9,0.21522315438963796,0.5,315.72,315.72,365.66,0.0,0.8071843105863519,0.35294117647058826,0.20529280258949553,0.49994999499949994,0.07028244764211428,0.0,medium,0.7071
31548083,0,0.6126,8,0.3298321226027534,0.5,263.98,263.98,351.56,0.0,0.6123674204522713,0.29411764705882354,0.31461373673158044,0.49994999499949994,0.05876460321983189,0.0,medium,1.0
233901197,0,0.6704,8,0.36441150317861615,0.5,296.81,296.81,299.5,0.0,0.6702021212727637,0.29411764705882354,0.3475976318450815,0.49994999499949994,0.06607289143752672,0.0,medium,1.0
31548083,0,0.669,8,0.2616582772515714,0.295,247.98,247.98,349.78,0.0,0.6688012807684611,0.29411764705882354,0.24958541849394733,0.29492949294929494,0.05520284228522582,0.0,medium,0.9034
233901196,0,0.6733,8,0.3682066489230088,0.5,283.61,283.61,298.39,0.0,0.6731038623173904,0.29411764705882354,0.35121767035036566,0.49994999499949994,0.06313443866647671,0.0,medium,1.0
31548083,0,0.7256,8,0.21450560326613088,0.3642,233.86,233.86,349.67,0.0,0.725435261156694,0.29411764705882354,0.20460835912630485,0.3641364136413642,0.05205958826043596,0.0,low,0.6971
233901203,0,0.6961,6,0.320673019997338,0.4479,261.24,261.24,312.07,0.0,0.6959175505303182,0.17647058823529413,0.3058772332245832,0.4478447844784479,0.0581546516597806,0.0,medium,0.9813
233901199,0,0.7079,6,0.4061503441932997,0.5,283.41,290.76,283.41,0.0,0.7077246347808684,0.17647058823529413,0.38741065137465625,0.49994999499949994,0.06308991665479413,0.0,medium,0.9997
233901203,0,0.6961,6,0.320673019997338,0.4479,261.24,261.24,312.07,0.0,0.6959175505303182,0.17647058823529413,0.3058772332245832,0.4478447844784479,0.0581546516597806,0.0,medium,0.9813
31548087,0,0.5189,8,0.49812859775322454,0.5,254.97,262.37,254.97,0.0,0.51861116670002,0.29411764705882354,0.47514504735343316,0.49994999499949994,0.05675888659353184,0.0,medium,0.9997
233901199,0,0.7079,6,0.4061503441932997,0.5,283.41,290.76,283.41,0.0,0.7077246347808684,0.17647058823529413,0.38741065137465625,0.49994999499949994,0.06308991665479413,0.0,medium,0.9997
31548087,0,0.6618,8,0.3407831578260083,0.5,250.08,257.7,250.08,0.0,0.6615969581749049,0.29411764705882354,0.32505949345633295,0.49994999499949994,0.055670323407892866,0.0,medium,0.9999
233901193,0,0.6616,8,0.2907441252163509,0.5,302.43,310.03,302.43,0.0,0.6613968381028617,0.29411764705882354,0.27732925145396237,0.49994999499949994,0.0673239599658071,0.0,medium,0.9997
233901197,0,0.6704,8,0.36441150317861615,0.5,296.81,296.81,299.5,0.0,0.6702021212727637,0.29411764705882354,0.3475976318450815,0.49994999499949994,0.06607289143752672,0.0,medium,1.0
31548087,0,0.8099,8,0.17721922254028352,0.5,247.47,255.24,247.47,0.0,0.8097858715229137,0.29411764705882354,0.16904236428943134,0.49994999499949994,0.05508931115543525,0.0,low,0.9522
233901196,0,0.6733,8,0.3682066489230088,0.5,283.61,283.61,298.39,0.0,0.6731038623173904,0.29411764705882354,0.35121767035036566,0.49994999499949994,0.06313443866647671,0.0,medium,1.0
31548087,0,0.8287,8,0.15832751402610912,0.5,247.24,255.11,247.24,0.0,0.8285971582949769,0.29411764705882354,0.15102231529580307,0.49994999499949994,0.05503811084200029,0.0,low,0.9888
23372412,0,0.7287,8,0.2741602645603515,0.0583,125.18,125.18,128.49,0.0,0.728537122273364,0.29411764705882354,0.2615105666960225,0.0582058205820582,0.027866327112124237,0.0,low,0.9973
321674941,0,0.8088,9,0.09997089129498153,0.5,94.26,99.06,94.26,0.0,0.8086852111266759,0.35294117647058826,0.09535825505855162,0.49994999499949994,0.020983224105998007,0.0,low,0.9992
233901190,0,0.4175,7,0.508424789477794,0.2685,154.07,156.27,154.07,0.0,0.4171502901741045,0.23529411764705882,0.48496617492298694,0.2684268426842685,0.03429753169967232,0.0,medium,0.9999
23373618,0,0.3874,6,0.4992230843051644,0.2889,77.44,200.06,77.44,0.0,0.38703221933159904,0.17647058823529413,0.4761890345224087,0.28882888288828884,0.017238922923493376,0.0,medium,1.0
"[23377256, 233901158]",0,0.6508,6,0.4319145186775373,0.0748,57.6,111.74,57.6,0.0,0.6505903542125275,0.17647058823529413,0.41198607218098543,0.0747074707470747,0.01282233936458185,0.0,medium,0.5223
889214840,0,1.0,6,0.24900481000629868,0.0633,220.54,221.61,220.54,0.0,1.0,0.17647058823529413,0.23751577960829517,0.0632063206320632,0.049094422282376406,0.0,low,1.0
3997426,0,0.7959,10,0.10861678783345144,0.0171,123.36,128.62,123.36,0.0,0.795777466479888,0.4117647058823529,0.10360523172030632,0.017001700170017002,0.027461176805812795,0.0,low,1.0
335647373,0,0.9642,7,0.015294351684202151,0.0171,160.44,167.09,160.44,0.0,0.9641785071042624,0.23529411764705882,0.014588673458650893,0.017001700170017002,0.03571555777176236,0.0,low,1.0
205123365,0,1.0,6,0.01370532918988763,1.0,483.61,490.57,483.61,0.0,1.0,0.17647058823529413,0.013072968133320427,1.0,0.10765645034905258,0.0,low,0.9987
275664961,0,0.6635,12,0.33037688885866634,0.5,120.71,131.92,120.71,0.0,0.6632979787872724,0.5294117647058824,0.3151333675852039,0.49994999499949994,0.026871260151018664,0.0,medium,1.0
234838774,0,0.5968,10,0.6069222302947552,0.5,168.04,177.68,168.04,0.0,0.5965579347608565,0.4117647058823529,0.5789189642081337,0.49994999499949994,0.03740739421570024,0.0,medium,0.9985
275664961,0,0.6881,12,0.3663100734029044,0.5,104.8,113.1,104.8,0.0,0.6879127476485892,0.5294117647058824,0.3494086024321964,0.49994999499949994,0.023329534121669753,0.0,medium,1.0
131497909,0,0.7609,8,0.19290303308407508,0.5,149.75,247.76,149.75,0.0,0.7607564538723234,0.29411764705882354,0.18400252706104386,0.49994999499949994,0.03333585624732868,0.0,low,0.8756
234838774,0,0.5968,10,0.6069222302947551,0.5,168.04,177.68,168.04,0.0,0.5965579347608565,0.4117647058823529,0.5789189642081336,0.49994999499949994,0.03740739421570024,0.0,medium,0.9985
44334527,0,0.8347,6,0.08180767052724251,0.98,56.36,63.63,56.36,0.0,0.8346007604562737,0.17647058823529413,0.07803308153752417,0.97999799979998,0.012546302892149879,0.0,low,0.9881
234838802,0,1.0,6,0.08180767052724251,0.4082,73.17,80.23,73.17,0.0,1.0,0.17647058823529413,0.07803308153752417,0.4081408140814082,0.01628837797407038,0.0,low,1.0
44508964,0,0.9024,6,0.025627751958098684,0.5552,64.85,64.85,66.5,0.0,0.9023414048429057,0.17647058823529413,0.024445292782767372,0.5551555155515552,0.014436262288075223,0.0,low,1.0
44508964,0,0.9006,6,0.08180767052724251,0.4082,81.43,86.73,81.43,0.0,0.9005403241945167,0.17647058823529413,0.07803308153752417,0.4081408140814082,0.018127137056560765,0.0,low,1.0
234838804,0,0.9695,6,0.08180767052724251,0.7589,66.5,71.45,66.5,0.0,0.969481689013408,0.17647058823529413,0.07803308153752417,0.7588758875887589,0.014803568884456476,0.0,low,1.0
44334527,0,0.9875,7,0.06782390877705886,0.5,47.78,50.02,47.78,0.0,0.9874924954972985,0.23529411764705882,0.06469452766006685,0.49994999499949994,0.010636308590967375,0.0,low,1.0
44334527,0,0.7948,6,0.0913949760143594,0.5,42.73,42.73,52.59,0.0,0.7946768060836501,0.17647058823529413,0.08717803073389269,0.49994999499949994,0.009512127795982333,0.0,low,1.0
234838807,0,0.9976,6,0.03097621401363152,0.5,42.7,42.7,48.27,0.0,0.9975985591354813,0.17647058823529413,0.02954697790610866,0.49994999499949994,0.009505449494229948,0.0,low,1.0
44508964,0,0.8999,7,0.04024738356587726,0.5,59.05,59.05,59.73,0.0,0.8998399039423655,0.23529411764705882,0.03839037761420562,0.49994999499949994,0.013145123949280524,0.0,low,1.0
44508964,0,0.835,6,0.03097621401363152,0.5,32.91,32.91,34.72,0.0,0.8349009405643386,0.17647058823529413,0.02954697790610866,0.49994999499949994,0.007326097022367858,0.0,low,1.0
234838811,0,0.925,6,0.0005662442023937666,0.5,27.56,27.56,36.22,0.0,0.9249549729837904,0.17647058823529413,0.0005401178075577059,0.49994999499949994,0.006135133209858954,0.0,low,1.0
44334527,0,0.9631,7,0.0005662442023937666,0.39,0.01,0.01,8.44,0.0,0.9630778467080248,0.23529411764705882,0.0005401178075577059,0.38993899389938996,2.2261005841287932e-06,0.0,low,1.0
7972465,0,0.7181,6,0.21059557925099856,0.0865,194.38,205.8,194.38,0.0,0.717930758455073,0.17647058823529413,0.2008787428099149,0.0864086408640864,0.043270943154295485,0.0,low,0.9998
560367831,0,0.9528,7,0.1498832651317614,0.207,175.52,186.18,175.52,0.0,0.9527716629977987,0.23529411764705882,0.14296768229760878,0.2069206920692069,0.03907251745262858,0.0,low,1.0
335725296,0,0.8159,12,0.12160755457680843,0.5,36.88,208.71,36.88,0.0,0.8157894736842105,0.5294117647058824,0.11599660717501702,0.49994999499949994,0.00820985895426699,0.0,low,0.9782
335725296,0,0.7286,9,0.16904899883240046,0.6065,108.24,263.88,108.24,0.0,0.7284370622373424,0.35294117647058826,0.16124911301231729,0.6064606460646065,0.02409531272261006,0.0,medium,0.7182
23644429,0,0.8839,10,0.061778323165808655,0.5,41.83,214.8,41.83,0.0,0.8838302981789073,0.4117647058823529,0.05892788411757496,0.49994999499949994,0.009311778743410742,0.0,low,1.0
235158056,0,0.9904,8,0.017867081621305347,0.5,45.17,217.51,45.17,0.0,0.9903942365419252,0.29411764705882354,0.017042698168972324,0.49994999499949994,0.01005529633850976,0.0,low,1.0
335725287,0,0.9367,10,0.049142388693873044,0.5,13.03,183.45,13.03,0.0,0.936661997198319,0.4117647058823529,0.04687496904672718,0.49994999499949994,0.0029006090611198177,0.0,low,1.0
335725294,0,0.8241,13,0.002080502223247534,0.5,23.94,196.7,23.94,0.0,0.8239943966379828,0.5882352941176471,0.0019845082767577828,0.49994999499949994,0.0053292847984043315,0.0,low,0.9996
24660646,0,0.877,12,0.02427755824561002,0.417,63.37,162.82,63.37,0.0,0.876926155693416,0.5294117647058824,0.02315739672870326,0.41694169416941695,0.014106799401624162,0.0,low,1.0
23777461,0,0.9451,11,0.049142388693873044,0.5,15.38,188.56,15.38,0.0,0.9450670402241346,0.47058823529411764,0.04687496904672718,0.49994999499949994,0.0034237426983900845,0.0,low,1.0
235158054,0,0.9276,9,0.041018863427934524,0.0447,16.48,147.63,16.48,0.0,0.9275565339203522,0.35294117647058826,0.03912626155511222,0.044604460446044596,0.0036686137626442514,0.0,low,1.0
235158055,0,0.9605,10,0.038534208395553146,0.5,33.48,201.45,33.48,0.0,0.9604762857714629,0.4117647058823529,0.036756247991638916,0.49994999499949994,0.0074529847556632,0.0,low,1.0
551493564,0,0.7229,12,0.22934596066100502,0.5,86.59,227.21,86.59,0.0,0.7227336401841105,0.5294117647058824,0.21876398550270895,0.49994999499949994,0.019275804957971224,0.0,medium,0.9926
23645210,0,1.0,11,0.020848793947491544,0.5,126.4,239.23,126.4,0.0,1.0,0.47058823529411764,0.019886834905597634,0.49994999499949994,0.028137911383387948,0.0,low,1.0
23645210,0,0.8856,13,0.09374904611087558,0.2642,189.14,193.37,189.14,0.0,0.8855313187912748,0.5882352941176471,0.08942348452341249,0.26412641264126413,0.042104466448211995,0.0,low,0.9998
235474723,0,0.8101,10,0.041136155339327046,0.0284,152.44,213.22,152.44,0.0,0.809985991594957,0.4117647058823529,0.03923814164199074,0.028302830283028303,0.03393467730445932,0.0,low,1.0
335725286,0,0.9533,11,0.020848793947491544,0.5,140.68,223.53,140.68,0.0,0.9532719631779067,0.47058823529411764,0.019886834905597634,0.49994999499949994,0.031316783017523865,0.0,low,1.0
335725286,0,0.7931,11,0.13785502848824108,0.179,159.26,161.91,159.26,0.0,0.7929757854712828,0.47058823529411764,0.13149442600315747,0.1789178917891789,0.03545287790283516,0.0,low,0.9994
335725286,0,0.7931,11,0.13785502848824108,0.179,159.26,161.91,159.26,0.0,0.7929757854712828,0.47058823529411764,0.13149442600315747,0.1789178917891789,0.03545287790283516,0.0,low,0.9994
23277848,0,0.9842,11,0.09172677075408749,0.5,99.14,106.26,99.14,0.0,0.9841905143085851,0.47058823529411764,0.0874945165330062,0.49994999499949994,0.02206956119105286,0.0,low,1.0
335725286,0,0.8371,11,0.09172677075408749,0.2532,97.3,99.73,97.3,0.0,0.8370022013207924,0.47058823529411764,0.0874945165330062,0.2531253125312531,0.02165995868357316,0.0,low,1.0
"[32398938, 156043987]",0,1.0,10,0.007973335346140517,0.5,238.37,239.8,238.37,0.0,1.0,0.4117647058823529,0.007605447299087794,0.49994999499949994,0.05306355962387805,0.0,low,1.0
235539330,0,1.0,7,0.007973335346140517,0.5,122.64,124.99,122.64,0.0,1.0,0.23529411764705882,0.007605447299087794,0.49994999499949994,0.027300897563755522,0.0,low,1.0
23971790,0,1.0,6,0.007973335346140517,0.5,120.47,123.15,120.47,0.0,1.0,0.17647058823529413,0.007605447299087794,0.49994999499949994,0.026817833736999572,0.0,low,1.0
235539334,0,1.0,7,0.007973335346140517,0.5,137.87,140.53,137.87,0.0,1.0,0.23529411764705882,0.007605447299087794,0.49994999499949994,0.030691248753383676,0.0,low,1.0
32398938,0,1.0,10,0.007973335346140517,0.5,433.72,436.16,433.72,0.0,1.0,0.4117647058823529,0.007605447299087794,0.49994999499949994,0.09655043453483403,0.0,low,1.0
1178451688,0,1.0,7,0.032248933716484345,1.0,513.5,515.99,513.5,0.0,1.0,0.23529411764705882,0.030760974585305575,1.0,0.11431026499501354,0.0,low,0.9853
235613030,0,0.4759,8,0.5455327671539593,0.0006,156.8,161.65,156.8,0.0,0.4755853512107265,0.29411764705882354,0.520361998189964,0.0005000500050004999,0.03490525715913948,0.0,medium,1.0
11069711,0,0.4597,11,0.5535139487280673,0.0188,107.6,112.3,107.6,0.0,0.45937562537522514,0.47058823529411764,0.5279749296982265,0.0187018701870187,0.023952842285225814,0.0,medium,1.0
11069711,0,0.4241,12,0.4785183777803354,0.0006,174.9,179.18,174.9,0.0,0.42375425255153093,0.5294117647058824,0.45643963887107425,0.0005000500050004999,0.038934499216412594,0.0,medium,1.0
235613030,0,0.4759,8,0.5455327671539593,0.0006,156.8,161.65,156.8,0.0,0.4755853512107265,0.29411764705882354,0.520361998189964,0.0005000500050004999,0.03490525715913948,0.0,medium,1.0
320957635,0,0.7829,7,0.05579803399193867,0.4395,70.35,70.35,74.39,0.0,0.7827696617970783,0.23529411764705882,0.05322352424835794,0.43944394439443946,0.01566061760934606,0.0,low,1.0
324784389,0,0.9958,7,0.035511274341764654,0.9851,101.86,101.86,103.74,0.0,0.9957974784870923,0.23529411764705882,0.03387279148939061,0.9850985098509851,0.02267506054993589,0.0,low,1.0
26471092,0,0.7442,10,0.14781316890136642,0.5,51.93,51.93,51.99,0.0,0.744046427856714,0.4117647058823529,0.14099309987880562,0.49994999499949994,0.011560140333380823,0.0,low,0.8921
26471092,0,0.8107,11,0.05446462850340115,0.5063,60.71,60.71,61.85,0.0,0.8105863518110866,0.47058823529411764,0.05195164181306678,0.5062506250625062,0.013514656646245904,0.0,low,0.999
236632089,0,0.7255,7,0.1965626281937494,0.5,18.9,18.9,21.19,0.0,0.7253352011206724,0.23529411764705882,0.18749326920983864,0.49994999499949994,0.004207330104003419,0.0,low,0.9752
